5.631466241087549918e+01,7.354165008482649313e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.930751217325124447e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.230856327142616058e-02,0.000000000000000000e+00,5.707073478678033098e+03,0.000000000000000000e+00,3.173244904402892644e+03
5.591004598027683414e+01,7.527955356035039014e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.847789567253551479e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.361640780081132374e-02,0.000000000000000000e+00,5.712209219952955209e+03,0.000000000000000000e+00,3.175504915976630400e+03
5.551439948539400149e+01,7.703276321816994454e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.763516925829155424e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.493024338358269587e-02,0.000000000000000000e+00,5.717330752760543874e+03,0.000000000000000000e+00,3.177697156300645020e+03
5.512789246636915408e+01,7.879965202713563877e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.677927641655150182e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.624936882281354633e-02,0.000000000000000000e+00,5.722438381623829628e+03,0.000000000000000000e+00,3.179821747632818642e+03
5.475069425271526313e+01,8.057847520797199736e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.591016831526151254e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.757299769716526960e-02,0.000000000000000000e+00,5.727532414616020105e+03,0.000000000000000000e+00,3.181878815274300905e+03
5.438297324355446705e+01,8.236732522390953493e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.502780369454421616e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.890021870848570373e-02,0.000000000000000000e+00,5.732613163579780121e+03,0.000000000000000000e+00,3.183868487313241531e+03
5.402489767676193111e+01,8.416417639438919518e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.413215103126126304e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.023022841226990831e-02,0.000000000000000000e+00,5.737680944112156794e+03,0.000000000000000000e+00,3.185790894612356169e+03
5.367663459805213222e+01,8.596685896584908837e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.322318719877688009e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.156201559403620571e-02,0.000000000000000000e+00,5.742736075791418443e+03,0.000000000000000000e+00,3.187646170598254230e+03
5.333834925350136302e+01,8.777306528184397605e-02,-6.040320649271921708e-09,-6.342062549960241133e-08,4.230089930148088762e-01,5.707850109779437424e-10,1.264969951395035955e-06,-9.289463568213163214e-02,-1.387685989413076060e-08,5.747778882308494758e+03,0.000000000000000000e+00,3.189434451106102188e+03
5.301020565394509987e+01,8.958033013395057254e-02,-4.706683067616665957e-09,-1.933530897506177573e-07,4.136528399998850580e-01,-1.300572706721735646e-08,3.752232042342150302e-06,-9.422699119780426902e-02,2.256004789151936045e-07,5.752809691517230021e+03,-1.055540382631223989e-09,3.191155874216960001e+03
5.269236564618658036e+01,9.138606446027405794e-02,-1.684265657039339971e-08,-3.802984498881914653e-07,4.041634967926124866e-01,-2.564783263171381221e-08,8.677666344453825682e-06,-9.555792486809906727e-02,4.385473251634247936e-07,5.757828835567145688e+03,3.501975748057431087e-08,3.192810580117902191e+03
5.238498901890702086e+01,9.318753432347923193e-02,-3.387050382422006340e-08,-8.119892818399858377e-07,3.945411616048103975e-01,-6.415531494470469550e-08,1.962089928766858185e-05,-9.688630669503073278e-02,1.106414141271451883e-06,5.762836651015876669e+03,4.975120690523371208e-08,3.194398710915387710e+03
5.208823218706389468e+01,9.498187213997696943e-02,-6.724932696588940472e-08,-1.719564379922911724e-06,3.847861506779757801e-01,-1.392828559135247100e-07,4.365773101493779728e-05,-9.821082302916388229e-02,2.660798985525166384e-06,5.767833478936857318e+03,8.077096752013274596e-08,3.195920410412526053e+03
5.180224907043017168e+01,9.676608520968468796e-02,-1.354671921127371336e-07,-3.568374022354825068e-06,3.748989164647793526e-01,-3.003300504091762714e-07,9.236809356848865791e-05,-9.953019036643083461e-02,6.230243692125929839e-06,5.772819664963309151e+03,1.647440785661160596e-07,3.197375823946281798e+03
5.152719007707172949e+01,9.853704151007409984e-02,-3.079125327184746628e-07,-7.323251676753399680e-06,3.648800383015384230e-01,-6.022657083956111328e-07,1.922685613296753917e-04,-1.008430706717731856e-01,1.350603302004826635e-05,5.777795559392002360e+03,3.771162557541789179e-07,3.198765098131942977e+03
5.126320154053903622e+01,1.002914954606057285e-01,-6.625915699759517124e-07,-1.485628882632205577e-05,3.547302381878692512e-01,-1.222043207681379180e-06,3.911448398690171141e-04,-1.021479907773345103e-01,2.813418429405589900e-05,5.782761517256275511e+03,8.295242883772025877e-07,3.200088380736189265e+03
5.101042586139990931e+01,1.020260945551899195e-01,-1.353741524922403335e-06,-2.963149240870354171e-05,3.444503840045733956e-01,-2.469838194664202903e-06,7.791084626104613671e-04,-1.034434254104830697e-01,5.763485664297146745e-05,5.787717898359991523e+03,1.746968161356150016e-06,3.201345820395939882e+03
