2.021087157087289654e+02,-2.181852696947063353e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.930843754314759741e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.858688859570422874e-02,0.000000000000000000e+00,5.789985005755543170e+03,0.000000000000000000e+00,-1.884124513771039119e+03
2.023712610315256484e+02,-2.182158988059626839e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.969320240429873525e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.842124928004859996e-02,0.000000000000000000e+00,5.809458961291662490e+03,0.000000000000000000e+00,-1.889581019872758134e+03
2.026374223023252057e+02,-2.182495366930157360e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.007686107879085080e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.831048561837370470e-02,0.000000000000000000e+00,5.828937253848605906e+03,0.000000000000000000e+00,-1.895119474584627824e+03
2.029071823718899168e+02,-2.182827438878602241e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.045941065005050019e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.819942863355538926e-02,0.000000000000000000e+00,5.848419951805452911e+03,0.000000000000000000e+00,-1.900739868991280673e+03
2.031805321311857995e+02,-2.183850963477966187e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.084140493638605762e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.814367633245142192e-02,0.000000000000000000e+00,5.867907123570148542e+03,0.000000000000000000e+00,-1.906442193858318433e+03
2.034574548149800819e+02,-2.184416087894612557e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.122172589843494883e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.792036400039172639e-02,0.000000000000000000e+00,5.887398840371047299e+03,0.000000000000000000e+00,-1.912226431247387836e+03
2.037379361361006147e+02,-2.184573776553589905e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.160036972368580610e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.780840104978433480e-02,0.000000000000000000e+00,5.906895176305097266e+03,0.000000000000000000e+00,-1.918092554453735602e+03
2.040219593054137590e+02,-2.185452479113238200e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.197845373418365389e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.775218602003168472e-02,0.000000000000000000e+00,5.926396205699933489e+03,0.000000000000000000e+00,-1.924040536411798939e+03
2.043095073757104956e+02,-2.186454903738231648e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.235541344408283670e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.763959738928829984e-02,0.000000000000000000e+00,5.945902003140694433e+03,0.000000000000000000e+00,-1.930070349702996737e+03
2.046005680733593977e+02,-2.187111493258132866e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.273068114741659040e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.741378254326246933e-02,0.000000000000000000e+00,5.965412640709773768e+03,0.000000000000000000e+00,-1.936181975048873255e+03
2.048951200537152602e+02,-2.187341854769558197e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.310425362949648842e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.730055097672748537e-02,0.000000000000000000e+00,5.984928196320344796e+03,0.000000000000000000e+00,-1.942375375846742372e+03
2.051931489073673163e+02,-2.187761295968638359e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.347669216695295935e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.718699145726362537e-02,0.000000000000000000e+00,6.004448742378960560e+03,0.000000000000000000e+00,-1.948650532105067896e+03
2.054946330739245184e+02,-2.188244006935026464e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.384799262764595085e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.707310068133370246e-02,0.000000000000000000e+00,6.023974348491817182e+03,0.000000000000000000e+00,-1.955007432037646595e+03
2.057995607525066077e+02,-2.188884946463340656e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.421815249765233213e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.695887331994123642e-02,0.000000000000000000e+00,6.043505084429331873e+03,0.000000000000000000e+00,-1.961446063529085677e+03
2.061079174414168449e+02,-2.189161297928635813e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.458659554336183661e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.672973582195852155e-02,0.000000000000000000e+00,6.063041026160866750e+03,0.000000000000000000e+00,-1.967966397123534080e+03
2.064196831148178433e+02,-2.189609309063819675e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.495389290158142925e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.672973582195852155e-02,0.000000000000000000e+00,6.082582249876414608e+03,0.000000000000000000e+00,-1.974568402999628233e+03
2.067348444627566835e+02,-2.190851572788394402e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.532061394457000625e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.661447277576118653e-02,0.000000000000000000e+00,6.102128828946140857e+03,0.000000000000000000e+00,-1.981252059564279989e+03
2.070533847921620918e+02,-2.191741634764962296e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.568560338824051104e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.638323795032730873e-02,0.000000000000000000e+00,6.121680840151533630e+03,0.000000000000000000e+00,-1.988017336341411692e+03
2.073752843225369702e+02,-2.192239277690042829e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.604885678810800242e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.626726185868849039e-02,0.000000000000000000e+00,6.141238360535823631e+03,0.000000000000000000e+00,-1.994864202502577882e+03
2.077005295833061211e+02,-2.192434464345863893e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.641036693756503628e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.609284616060270262e-02,0.000000000000000000e+00,6.160801464153346387e+03,0.000000000000000000e+00,-2.001792635476803298e+03
2.080290976138870178e+02,-2.192780065184892282e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.677071187265997798e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.597614085838412440e-02,0.000000000000000000e+00,6.180370228420551939e+03,0.000000000000000000e+00,-2.008802603729725433e+03
2.083609695550310335e+02,-2.193235579932344137e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.712988789926429112e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.585906446248226381e-02,0.000000000000000000e+00,6.199944724521293210e+03,0.000000000000000000e+00,-2.015894092678556035e+03
