1.542359449718297242e+02,-2.122902055926471562e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.774735881427117468e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.447402206026969396e-02,0.000000000000000000e+00,1.043935481273537789e+03,0.000000000000000000e+00,-4.332048139610864723e+02
1.550656629436734590e+02,-2.125656157631610269e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.818984150433765601e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.402182278257511100e-02,0.000000000000000000e+00,1.056167432733550186e+03,0.000000000000000000e+00,-4.426677317574498147e+02
1.558987581052739984e+02,-2.128603102252330653e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.862777785855355139e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.356474832704676503e-02,0.000000000000000000e+00,1.068423417788829738e+03,0.000000000000000000e+00,-4.522352161847325078e+02
1.567351766265760205e+02,-2.131450063410766232e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.906111889543534721e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.310275275263444894e-02,0.000000000000000000e+00,1.080703464255280323e+03,0.000000000000000000e+00,-4.619072978069172564e+02
1.575748773741197510e+02,-2.134270547510677685e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.948981517394345886e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.263579007818719263e-02,0.000000000000000000e+00,1.093007600958545481e+03,0.000000000000000000e+00,-4.716840058409344465e+02
1.584178101027501953e+02,-2.136836515328857308e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.991381678957437895e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.216381360348244595e-02,0.000000000000000000e+00,1.105335854128831670e+03,0.000000000000000000e+00,-4.815653723479143764e+02
1.592639333556504653e+02,-2.139529965347942292e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.033341411758764483e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.175492597035385112e-02,0.000000000000000000e+00,1.117688257819858791e+03,0.000000000000000000e+00,-4.915514199078044726e+02
1.600597013721171606e+02,3.965175478872583203e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.475761511688347127e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.217661895572659025e+00,0.000000000000000000e+00,1.130052246984065732e+03,0.000000000000000000e+00,-5.016542432523060029e+02
1.608226688188281628e+02,1.759364491248361917e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.075300514770281213e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.374018606638019779e+00,0.000000000000000000e+00,1.142465997004133442e+03,0.000000000000000000e+00,-5.118193513863803901e+02
1.614697879659881892e+02,2.623451251754247981e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.090943114968050853e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.248895682207032065e-01,0.000000000000000000e+00,1.155019031514297239e+03,0.000000000000000000e+00,-5.219251156946455694e+02
1.620531723313011980e+02,2.543032359449159396e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.035992086245671073e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.500268769709429240e-01,0.000000000000000000e+00,1.167753043006995767e+03,0.000000000000000000e+00,-5.319004320442144262e+02
1.626871902568232997e+02,1.908707170431298006e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.572307834351401756e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.141569701469462572e-01,0.000000000000000000e+00,1.180652745283859986e+03,0.000000000000000000e+00,-5.417603154279545379e+02
1.633854968912898187e+02,1.383160165739206748e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.044960635478541455e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.742311674238761543e-01,0.000000000000000000e+00,1.193678641941818114e+03,0.000000000000000000e+00,-5.515645890151917001e+02
1.641019933197619025e+02,1.322685462931873501e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.068624754129397170e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.050205785379325407e-01,0.000000000000000000e+00,1.206802650368295190e+03,0.000000000000000000e+00,-5.613565013451204777e+02
1.648009572046487392e+02,1.604615291506483465e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.734180195657593515e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.077870887830912228e-01,0.000000000000000000e+00,1.220025807806948933e+03,0.000000000000000000e+00,-5.711339317639840374e+02
1.654642451501438245e+02,1.889034311561163526e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.372955435828002058e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.798899771967272576e-01,0.000000000000000000e+00,1.233367389777569542e+03,0.000000000000000000e+00,-5.808651997682377441e+02
1.661001450222842948e+02,1.957969835226589239e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.215775772013232170e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.968453163744775636e-02,0.000000000000000000e+00,1.246842797513478217e+03,0.000000000000000000e+00,-5.905219371782318376e+02
1.667332813225108055e+02,1.837130697800820334e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.253451813004716087e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.816307622802888044e-02,0.000000000000000000e+00,1.260453104005760679e+03,0.000000000000000000e+00,-6.000980237086668012e+02
1.673760076772856848e+02,1.688836238529903833e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.330021296806835784e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.485675457910461711e-02,0.000000000000000000e+00,1.274189551324544482e+03,0.000000000000000000e+00,-6.096048297722629741e+02
1.680225386209734211e+02,1.638459982483237987e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.315050693265296000e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.474364941756381220e-02,0.000000000000000000e+00,1.288043539862895386e+03,0.000000000000000000e+00,-6.190545537879013409e+02
1.686617190790178711e+02,1.689383128193910621e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.196595277484780340e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.492113861052695445e-01,0.000000000000000000e+00,1.302012930632263078e+03,0.000000000000000000e+00,-6.284486561177848216e+02
1.692864425831002677e+02,1.764001621365037242e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.048250735002868472e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.365616242923699264e-01,0.000000000000000000e+00,1.316101005946795567e+03,0.000000000000000000e+00,-6.377787784941168638e+02
1.698978963987858037e+02,1.794426116160411921e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.939977572368810743e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.907046996191929855e-02,0.000000000000000000e+00,1.330311436127150273e+03,0.000000000000000000e+00,-6.470351309621057680e+02
1.705018069336704514e+02,1.772873523103468962e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.883837339254886944e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.934456290689640479e-02,0.000000000000000000e+00,1.344644813673825183e+03,0.000000000000000000e+00,-6.562130478867211423e+02
1.711022129125973379e+02,1.735923549088325968e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.845545884340701437e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.294997579214893807e-02,0.000000000000000000e+00,1.359098926410142440e+03,0.000000000000000000e+00,-6.653131322264096070e+02
1.716985743971173122e+02,1.719021520993093133e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.788841102927072990e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.124144523933748085e-02,0.000000000000000000e+00,1.373671124134041747e+03,0.000000000000000000e+00,-6.743371241823313085e+02
1.722878751639313748e+02,1.728261111921457205e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.705511536007702333e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.248516027388632710e-02,0.000000000000000000e+00,1.388360084458116717e+03,0.000000000000000000e+00,-6.832843124483340489e+02
1.728680925328446563e+02,1.746310571112072163e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.611664895556984667e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.227416907649506339e-02,0.000000000000000000e+00,1.403165837950539753e+03,0.000000000000000000e+00,-6.921512444434616782e+02
1.734392728863986406e+02,1.755069022835661907e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.525742592637493011e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.907224949763243249e-02,0.000000000000000000e+00,1.418088644448193463e+03,0.000000000000000000e+00,-7.009337674150865496e+02
1.740028227373360039e+02,1.750849749362928254e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.452490989198338522e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.884674862780787441e-02,0.000000000000000000e+00,1.433128079880929363e+03,0.000000000000000000e+00,-7.096289359974019817e+02
1.745595377272249493e+02,1.742025236299455659e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.384174752801789032e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.922052400723156806e-02,0.000000000000000000e+00,1.448282998815316432e+03,0.000000000000000000e+00,-7.182352231474384325e+02
1.751094615941212282e+02,1.737666849888393483e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.311571860770877174e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.623917920071522636e-02,0.000000000000000000e+00,1.463552074637596661e+03,0.000000000000000000e+00,-7.267514951713382061e+02
1.756519653749436998e+02,1.739676982335060240e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.232262579065851016e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.167873494660306266e-02,0.000000000000000000e+00,1.478934266231176252e+03,0.000000000000000000e+00,-7.351760385915207507e+02
1.761864108379905360e+02,1.743924048877966981e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.150083825826685557e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.196914235480791400e-02,0.000000000000000000e+00,1.494428801943977987e+03,0.000000000000000000e+00,-7.435064470724794319e+02
1.767127409387619252e+02,1.745966225687604623e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.069543309043665236e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.898336550462033145e-02,0.000000000000000000e+00,1.510034944762013765e+03,0.000000000000000000e+00,-7.517401333092443565e+02
1.772311782784259435e+02,1.744845679198205324e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.991869545095289795e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.674272768899599584e-02,0.000000000000000000e+00,1.525751765830980275e+03,0.000000000000000000e+00,-7.598748129553441686e+02
1.777420010531724870e+02,1.742706552379563456e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.915083905451950619e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.716914252429074583e-02,0.000000000000000000e+00,1.541578134021588539e+03,0.000000000000000000e+00,-7.679085847766374400e+02
1.782452418075139633e+02,1.741753788023575333e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.836931387939867766e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.918025171413638208e-02,0.000000000000000000e+00,1.557512871076464307e+03,0.000000000000000000e+00,-7.758396667678107406e+02
1.787405820686685161e+02,1.742380076151858748e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.756891544739691335e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.068561286887905581e-02,0.000000000000000000e+00,1.573554840173161210e+03,0.000000000000000000e+00,-7.836661096354763458e+02
1.792278808362187874e+02,1.743414391835065025e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.676076492554544384e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.077167015038523579e-02,0.000000000000000000e+00,1.589702920908286615e+03,0.000000000000000000e+00,-7.913858063237889837e+02
1.797070629900141512e+02,1.743759016152206243e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.595609079808559594e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.016269087508647029e-02,0.000000000000000000e+00,1.605955973579206557e+03,0.000000000000000000e+00,-7.989966341778568903e+02
1.801782349332310105e+02,1.743409412096499633e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.515577347302549449e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.998800273815286077e-02,0.000000000000000000e+00,1.622312777402742540e+03,0.000000000000000000e+00,-8.064965862240262595e+02
1.806414911145033102e+02,1.742949845194956549e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.435413518242807995e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.038372443971357473e-02,0.000000000000000000e+00,1.638772048650438364e+03,0.000000000000000000e+00,-8.138837502013296898e+02
1.810968224497741517e+02,1.742777448366880089e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.354720751772291232e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.100225338982766643e-02,0.000000000000000000e+00,1.655332482501057484e+03,0.000000000000000000e+00,-8.211562465345325563e+02
1.815440262855331355e+02,1.742913241421866488e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.273452309666716409e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.149055835456811558e-02,0.000000000000000000e+00,1.671992742201385227e+03,0.000000000000000000e+00,-8.283121809799401944e+02
1.819829658340778735e+02,1.743127028369593212e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.191828003413832104e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.171354364373242807e-02,0.000000000000000000e+00,1.688751460802258180e+03,0.000000000000000000e+00,-8.353496310400100811e+02
1.824136517053185855e+02,1.743168636702407681e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.110114459770099926e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.171354364373242807e-02,0.000000000000000000e+00,1.705607231437030578e+03,0.000000000000000000e+00,-8.422667030681877804e+02
1.828361482389288994e+02,1.743059256493412201e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.028310830920219132e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.189371405602685616e-02,0.000000000000000000e+00,1.722558610265364905e+03,0.000000000000000000e+00,-8.490615493912949887e+02
1.832504128104475853e+02,1.742931731067230983e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.946281472064531060e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.216520846962370450e-02,0.000000000000000000e+00,1.739604120130643423e+03,0.000000000000000000e+00,-8.557323551957002792e+02
1.836564481722651578e+02,1.742848883146169148e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.863980007959100127e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.248347326873262109e-02,0.000000000000000000e+00,1.756742250285693444e+03,0.000000000000000000e+00,-8.622773313572340612e+02
1.840541938031752522e+02,1.742858407669298226e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.781359679124340789e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.275738192656818815e-02,0.000000000000000000e+00,1.773971451299661339e+03,0.000000000000000000e+00,-8.686947358077400168e+02
1.844435171602436583e+02,1.742893728278725463e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.698464852836349404e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.303246440024256159e-02,0.000000000000000000e+00,1.791290147835258040e+03,0.000000000000000000e+00,-8.749828029691029769e+02
1.848244405418781184e+02,1.742980295761099585e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.615294366594075270e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.326256444326053663e-02,0.000000000000000000e+00,1.808696728742456344e+03,0.000000000000000000e+00,-8.811398016714133519e+02
1.851969387692099076e+02,1.742985652264103513e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.531985575519433374e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.335501770602363192e-02,0.000000000000000000e+00,1.826189546787133850e+03,0.000000000000000000e+00,-8.871640432066786843e+02
1.855610033240581345e+02,1.742915434448480128e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.448537735051612374e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.354066322961908875e-02,0.000000000000000000e+00,1.843766924225873254e+03,0.000000000000000000e+00,-8.930538687199319838e+02
